# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8824176214419381,2.982844915158199,3.270551646997578,-1.2825947237872255,2.3018643554370968,-2.9999999999999414,0.016032523802501294,0.0,2.1056453226852745,0.0
 0.8862510544307417,2.991644737474523,3.270355865995984,-1.2745228735445238,2.290364056470686,-2.999999999999971,0.01641371431964165,0.0,2.144858589107004,0.0
 0.8901169297547681,3.0004744252017663,3.270160698987097,-1.266231117651369,2.278766430498607,-3.0,0.016786723001089427,0.0,2.1824099441347014,0.0
 0.8940158185759634,3.0093341451456173,3.2699661845531405,-1.2577221439169168,2.2670697640350213,-3.0,0.01715163248719636,0.0,2.2183187649501424,0.0
 0.897948308212398,3.0182240641117657,3.269772361276337,-1.2489986283634418,2.255272295125717,-3.000000000000085,0.01750853065002875,0.0,2.252604339527812,0.0
 0.9019150028212626,3.027144348905901,3.2695792677389113,-1.240063234873932,2.243372211299123,-3.000000000000056,0.017857502173504642,0.0,2.285285824619381,0.0
 0.9059165241196228,3.0360951663337135,3.2693869425230866,-1.230918614973877,2.2313676474040425,-3.0,0.018198632149215774,0.0,2.316382263616851,0.0
 0.9099535121455239,3.0450766832008926,3.269195424211086,-1.221567407512246,2.219256683326339,-2.9999999999999725,0.018532008041146814,0.0,2.3459125644656433,0.0
 0.9140266260622518,3.0540890663131273,3.269004751385134,-1.212012238398494,2.2070373415761555,-2.999999999999973,0.018857716327716954,0.0,2.3738954874365756,0.0
 0.9181365450087875,3.063132482476108,3.2688149626274536,-1.202255720357583,2.1947075847365487,-2.999999999999946,0.01917584259486668,0.0,2.4003496404896567,0.0
 0.9222839689997476,3.072207098495524,3.2686260965202685,-1.1923004526719236,2.1822653127636684,-2.9999999999999734,0.019486472560889832,0.0,2.42529346868534,0.0
 0.9264696198783917,3.081313081177065,3.268438191645802,-1.182149020933751,2.169708360127736,-3.0000000000000266,0.019789694790226645,0.0,2.448745241098763,0.0
 0.9306942423265794,3.09045059732642,3.2682512865862785,-1.1718039968183125,2.1570344927831733,-2.9999999999999476,0.020085594896333242,0.0,2.4707230396002817,0.0
 0.9349586049359073,3.0996198137492796,3.2680654199239205,-1.161267937870236,2.1442414049551894,-3.0,0.020374259371413194,0.0,2.4912447581840365,0.0
 0.9392635013446291,3.1088208972513325,3.2678806302409527,-1.1505433872574826,2.131326715729024,-3.0,0.02065577543935222,0.0,2.5103280759339777,0.0
 0.9436097514453816,3.118054014638269,3.2676969561195977,-1.1396328736045327,2.1182879654267666,-3.0,0.02093022925170231,0.0,2.527990465565127,0.0
 0.9479982026691931,3.1273193327157784,3.2675144361420796,-1.1285389107521395,2.105122611755332,-3.0000000000000506,0.021197708420558462,0.0,2.544249166425581,0.0
 0.9524297313517697,3.1366170182895505,3.267333108890622,-1.117263997595503,2.091828025707602,-3.000000000000075,0.021458297810230564,0.0,2.5591211836678474,0.0
 0.9569052441886079,3.1459472381652747,3.267153012947449,-1.1058106178869729,2.078401487197087,-3.000000000000025,0.021712084487608568,0.0,2.5726232727545404,0.0
 0.9614256797861197,3.1553101591486405,3.266974186894783,-1.094181240065826,2.0648401804045515,-3.0000000000000244,0.02195915437762615,0.0,2.584771931367487,0.0
 0.965992010316647,3.1647059480453383,3.2667966693148482,-1.0823783170811725,2.0511411888129696,-2.9999999999999756,0.022199594585494198,0.0,2.5955833849390197,0.0
 0.97060524328602,3.174134771661057,3.266620498789869,-1.0704042862350152,2.0373014899048507,-2.999999999999976,0.022433489559118586,0.0,2.60507357056905,0.0
 0.9752664234231855,3.1835967968014858,3.2664457139020673,-1.058261569052024,2.023317949493354,-3.0000000000000475,0.02266092490692767,0.0,2.6132581417434317,0.0
 0.9799766347023924,3.193092190272315,3.266272353233668,-1.0459525710773048,2.009187315655734,-2.9999999999999294,0.022881986531153614,0.0,2.6201524295039835,0.0
 0.9847370025095106,3.202621118879234,3.266100455366894,-1.0334796818021514,1.994906212234379,-3.0000000000000466,0.023096759171194272,0.0,2.6257714522383,0.0
 0.9895486959652723,3.2121837494279326,3.2659300588839697,-1.0208452744890906,1.9804711318670938,-3.000000000000023,0.023305327146299945,0.0,2.6301298892689062,0.0
 0.9944129304195938,3.2217802487241003,3.265761202367118,-1.008051706062368,1.9658784285041295,-2.9999999999999543,0.02350777501318085,0.0,2.633242070047043,0.0
 0.9993309701326638,3.2314107835734265,3.265593924398563,-0.99510131698775,1.9511243093649198,-2.9999999999999325,0.023704186193904377,0.0,2.6351219580883356,0.0
 1.0043041311602274,3.241075520781601,3.2654282635605276,-0.9819964311629078,1.9362048262822291,-2.999999999999955,0.023894644952990336,0.0,2.635783136845991,0.0
 1.0093337844624413,3.250774627154313,3.2652642584352356,-0.9687393558047509,1.9211158663755878,-2.999999999999956,0.024079235018730973,0.0,2.635238790217125,0.0
 1.0144213592578961,3.2605082694972536,3.265101947604911,-0.9553323813556373,1.905853141989223,-3.0000000000000435,0.02425803835114515,0.0,2.633501684441004,0.0
 1.0195683466469134,3.270276614616111,3.2649413696517775,-0.9417777813968636,1.8904121798221711,-3.0,0.02443113706944659,0.0,2.630584150404111,0.0
 1.0247763035310788,3.2800798293165743,3.2647825631580574,-0.9280778125613901,1.874788309169675,-2.9999999999999574,0.024598613988372528,0.0,2.6264980689318085,0.0
 1.0300468568592291,3.289918080404335,3.264625566705976,-0.9142347144228012,1.858976649185224,-3.000000000000042,0.02476054958739464,0.0,2.6212548311084527,0.0
 1.035381708233821,3.299791534685081,3.264470418877756,-0.9002507094839066,1.842972095061448,-3.0000000000000417,0.024917026189660053,0.0,2.6148653400028246,0.0
 1.0407826389158747,3.309700358964503,3.264317158255621,-0.8861280030396466,1.8267693030152867,-3.0000000000000413,0.02506812267245572,0.0,2.6073399621271554,0.0
 1.0462515152715508,3.3196447200482897,3.264165823421795,-0.8718687831695601,1.8103626739482588,-2.9999999999999596,0.025213921382873,0.0,2.59868851810905,0.0
 1.0517902947090492,3.329624784742131,3.2640164529585007,-0.8574752206409946,1.7937463356357637,-3.0,0.025354499601460988,0.0,2.5889202429949907,0.0
 1.0574010321609901,3.3396407198517175,3.263869085447963,-0.8429494688735345,1.7769141232799406,-3.0000000000000395,0.025489936905904235,0.0,2.578043754493082,0.0
 1.0630858871749338,3.349692692182737,3.2637237594724042,-0.8282936639096383,1.7598595582381098,-2.999999999999961,0.025620311766269697,0.0,2.566067029078461,0.0
 1.0688471316833974,3.359780868540881,3.2635805136140488,-0.8135099243300106,1.7425758247127192,-2.9999999999999614,0.025745702632246042,0.0,2.5529973487872555,0.0
 1.0746871585348372,3.369905415731838,3.2634393864551203,-0.7986003512614384,1.7250557441583996,-3.000000000000038,0.025866186350372012,0.0,2.5388412710954706,0.0
 1.0806084908788987,3.380066500561298,3.2633004165778416,-0.7835670283264626,1.7072917471262152,-3.0,0.025981839762197978,0.0,2.5236045825246483,0.0
 1.0866137925130506,3.39026428983495,3.2631636425644373,-0.7684120216030741,1.6892758422237593,-3.000000000000037,0.02609273916487624,0.0,2.5072922407033764,0.0
 1.0927058793140114,3.4004989503584846,3.26302910299713,-0.7531373796373335,1.6709995818208765,-3.0000000000000364,0.02619895981922255,0.0,2.4899083316233828,0.0
 1.0988877318965347,3.41077064893759,3.262896836458144,-0.7377451333872413,1.652454024073307,-2.999999999999964,0.026300576469104605,0.0,2.4714559958180633,0.0
 1.1051625096648543,3.4210795523779582,3.2627668815297026,-0.7222372962493019,1.6336296907683479,-3.0000000000000355,0.026397663816164447,0.0,2.4519373730778375,0.0
 1.111533566449064,3.4314258274852762,3.2626392767940295,-0.706615864014097,1.6145165204157186,-3.0000000000000346,0.026490295542880578,0.0,2.4313535166943296,0.0
 1.1180044679509418,3.441809641065235,3.262514060833348,-0.6908828148913239,1.5951038159100854,-2.999999999999966,0.026578544345411376,0.0,2.4097043173748123,0.0
 1.1245790112623177,3.452231159923524,3.2623912722298822,-0.6750401094891335,1.5753801859759573,-3.0000000000000338,0.026662482878552777,0.0,2.386988402822184,0.0
 1.1312612467655898,3.4626905508658323,3.2622709495658553,-0.6590896908378965,1.555333479466141,-3.0,0.026742183720947988,0.0,2.363203037910422,0.0
 1.1380555027822188,3.4731879806978507,3.2621531314234913,-0.6430334843790577,1.5349507114162544,-2.999999999999967,0.026817716673950737,0.0,2.338343999023881,0.0
 1.1449664134033906,3.483723616225267,3.262037856385013,-0.6268733980002502,1.5142179795527388,-3.000000000000032,0.026889152861256285,0.0,2.3124054467873507,0.0
 1.15199895002061,3.4942976242537727,3.261925163032645,-0.6106113220218604,1.4931203697010804,-3.0,0.02695656200709942,0.0,2.2853797630902224,0.0
 1.1591584571766405,3.5049101715890565,3.26181508994861,-0.5942491292537689,1.4716418482329894,-2.999999999999969,0.027020013774507683,0.0,2.2572573870432846,0.0
 1.1664506934841659,3.515561425036808,3.261707675715132,-0.577788674980542,1.4497651393104132,-3.0,0.027079576047283793,0.0,2.2280266037828707,0.0
 1.1738818785174245,3.526251551402717,3.2616029589144344,-0.5612317970288085,1.4274715842106371,-3.0,0.027135316258905365,0.0,2.1976733267504462,0.0
 1.1814587467797562,3.5369807174924732,3.261500978128742,-0.5445803157483803,1.4047409794236425,-2.9999999999999707,0.02718730262037127,0.0,2.166180816687038,0.0
 1.1891886100992826,3.5477490901117656,3.2614017719402764,-0.5278360341100095,1.3815513894650635,-2.999999999999971,0.02723560079139789,0.0,2.133529390961371,0.0
 1.1970794301215884,3.558556836066284,3.2613053789312625,-0.5110007376736335,1.3578789293981464,-2.999999999999972,0.02728027681166316,0.0,2.0996960474231865,0.0
 1.2051399029737324,3.569404122161719,3.261211837683923,-0.49407619468562475,1.3336975108417144,-2.9999999999999725,0.02732139546209097,0.0,2.0646540557600535,0.0
 1.213379558697532,3.580291115203759,3.261121186780483,-0.4770641560774154,1.3089785436703159,-2.999999999999973,0.02735902187363567,0.0,2.0283724485934727,0.0
 1.2218088787324466,3.5912179819980943,3.2610334648031643,-0.4599663555582177,1.2836905835655719,-3.000000000000026,0.027393219157812253,0.0,1.9908154428751752,0.0
 1.2304394356263908,3.602184889350414,3.260948710334192,-0.44278450961314075,1.2577989128837392,-3.0,0.027424050023097318,0.0,1.9519417227021203,0.0
 1.2392840603471673,3.6131920040664083,3.260866961955789,-0.4255203175990145,1.2312650387214097,-3.0,0.027451577145750226,0.0,1.9117035976701726,0.0
 1.248357044173824,3.6242394929517667,3.260788258250178,-0.4081754617759914,1.2040460872414394,-3.0,0.027475862396956336,0.0,1.8700459700528724,0.0
 1.2576743843353428,3.635327522812178,3.260712637799584,-0.3907516073553315,1.1760940667568829,-3.000000000000024,0.02749696649230283,0.0,1.8269050679785461,0.0
 1.2672540855843495,3.646456260453333,3.2606401391862305,-0.3732504025938009,1.1473549630098632,-2.999999999999977,0.02751494902984025,0.0,1.7822068928508201,0.0
 1.2771165341240924,3.6576258726809203,3.2605708009923404,-0.35567347882588446,1.1177676173906341,-3.0000000000000226,0.027529870684423717,0.0,1.7358652676713844,0.0
 1.2872849663288177,3.6688365263006304,3.2605046618001374,-0.33802245053503066,1.0872623207764585,-2.9999999999999782,0.027541789206783667,0.0,1.6877793771359193,0.0
 1.2977860634224694,3.680088388118152,3.2604417601918456,-0.3202989154230635,1.0557590294955035,-3.0,0.027550763428765414,0.0,1.6378306189461938,0.0
 1.3086507161719771,3.6913816249391753,3.260382134749688,-0.30250445448570173,1.0231650712469804,-2.9999999999999796,0.027556850742493873,0.0,1.5858785188600049,0.0
 1.3199150231194077,3.70271640356939,3.260325824055889,-0.2846406320679261,0.9893721504046887,-3.0000000000000098,0.027560107153621005,0.0,1.5317553350008875,0.0
 1.3316216160056427,3.7140928908144857,3.260272866692671,-0.2667089959597522,0.9542523717459838,-3.0,0.027560589712301,0.0,1.4752588170371876,0.0
 1.343821453970536,3.725511253480151,3.2602233012422586,-0.24871107743561835,0.9176528578513037,-3.000000000000009,0.02755835340372486,0.0,1.4161422551491007,0.0
 1.3565763068085372,3.736971658372077,3.2601771662868755,-0.23064839137351634,0.8793882993373,-2.999999999999991,0.02755345256550371,0.0,1.3541005013706322,0.0
 1.3699622815133616,3.7484742722959523,3.260134500408744,-0.21252243631437903,0.8392303752228268,-3.0,0.027545941556477313,0.0,1.2887497348407029,0.0
 1.3840749841550524,3.760019262057467,3.2600953421900885,-0.1943346945270144,0.7968922672977545,-3.000000000000008,0.027535873428940157,0.0,1.219597170767189,0.0
 1.399037352756734,3.771606794462311,3.260059730213133,-0.17608663211242778,0.7520051614927099,-3.0,0.027523300940737926,0.0,1.1459938235647493,0.0
 1.415012074996387,3.783237036316173,3.260027703060101,-0.15777969909262285,0.7040809947737503,-3.0000000000000138,0.027508276228811294,0.0,1.0670569947328534,0.0
 1.4322223737091908,3.794910154424743,3.2599992993132156,-0.13941532946968377,0.652450098635339,-3.0,0.02749085018754698,0.0,0.9815345754663769,0.0
 1.4509893011195067,3.806626315593711,3.2599745575547003,-0.120994941341191,0.5961493164043912,-3.0,0.027471073447616793,0.0,0.8875462740875044,0.0
 1.4718051221307085,3.8183856866287655,3.2599535163667794,-0.10251993696062653,0.5337018533707861,-2.9999999999999947,0.02744899636787175,0.0,0.7820272911373022,0.0
 1.4954976892738023,3.830188434335598,3.259936214331676,-0.08399170285762418,0.4626241519415046,-2.999999999999998,0.02742466780358322,0.0,0.659291672820078,0.0
 1.5236795907235254,3.8420347255198966,3.2599226900316136,-0.06541160990758565,0.37807844759233544,-2.9999999999999942,0.027398136069991943,0.0,0.5058512843460622,0.0
 1.5605097759179192,3.853924726987351,3.2599129820488164,-0.04678101342429826,0.267587892009154,-3.000000000000006,0.027369449848892703,0.0,0.2094238271679788,0.0
 1.6497057399209705,3.8658586055436515,3.2599071289655073,-0.028101253274841986,0,-3.0000000000000013,0.027369449848892703,0.0,0.0,0.0
