# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8900575580759733,3.0005511694179283,3.28061888703152,-0.08088521734766536,2.2785623685459013,-2.9999999999999427,0.0014461231326613868,0.0,0.18799025376761624,0.0
 0.8939552683449768,3.009409548474474,3.2806064948174547,-0.08015248580508275,2.2668692377388906,-3.0000000000000284,0.0014568766803435102,0.0,0.18840991242937644,0.0
 0.897886579876292,3.018298126295813,3.28059417526594,-0.07941178774373507,2.2550753031449453,-3.0,0.0014672998209727458,0.0,0.18876276467646366,0.0
 0.9018520971975571,3.0272170700738923,3.2805819301492343,-0.07866324573080065,2.2431787511811496,-3.000000000000056,0.0014773759170300682,0.0,0.18904972519557475,0.0
 0.905852442394218,3.0361665470006556,3.2805697612395934,-0.07790698157068447,2.231177715591167,-2.9999999999999725,0.001487141433742907,0.0,0.18927170781233774,0.0
 0.9098882558705349,3.045146724268049,3.2805576703092756,-0.07714311626160993,2.2190702751622164,-2.9999999999999725,0.0014965669229851453,0.0,0.1894296094443604,0.0
 0.9139601971537437,3.054157769068018,3.280545659130538,-0.07637177001465133,2.20685445131259,-3.0000000000000817,0.001505675149311866,0.0,0.18952432022296423,0.0
 0.9180689457444143,3.0631998485925087,3.2805337294756387,-0.0755930622310374,2.194528205540578,-2.999999999999973,0.0015144382687964516,0.0,0.18955671680596042,0.0
 0.9222152020162986,3.072273130033466,3.2805218831168332,-0.0748071115051029,2.182089436724925,-3.0000000000000266,0.0015229274575571574,0.0,0.18952767275364746,0.0
 0.9263996881692454,3.081377780582835,3.2805101218263806,-0.07401403558286501,2.1695359782660844,-3.0000000000000266,0.0015310782021600718,0.0,0.1894380365583379,0.0
 0.9306231492390696,3.090513967432562,3.2804984473765373,-0.07321395141031695,2.156865595056612,-3.0,0.0015389359846496307,0.0,0.18928865730757946,0.0
 0.9348863541686004,3.0996818577745917,3.2804868615395613,-0.07240697507337901,2.144075980268019,-3.000000000000052,0.0015464973476413532,0.0,0.1890803622885827,0.0
 0.9391900969445198,3.1088816188008708,3.280475366087709,-0.0715932218301113,2.1311647519402612,-2.9999999999999485,0.0015537477806680912,0.0,0.18881397422813936,0.0
 0.9435351978050023,3.1181134177033436,3.280463962793239,-0.0707728060682215,2.118129449358814,-3.0,0.0015607075092409293,0.0,0.18849029267050854,0.0
 0.9479225045236471,3.1273774216739563,3.2804526534284077,-0.06994584134078885,2.104967529202879,-3.0000000000000506,0.0015673846475141968,0.0,0.18811011220374008,0.0
 0.9523528937756841,3.1366737979046535,3.2804414397654726,-0.06911244032148192,2.091676361446768,-3.0,0.001573765147003006,0.0,0.1876742077174829,0.0
 0.9568272725930133,3.1460027135873823,3.280430323576691,-0.06827271482191179,2.0782532249947807,-3.0,0.0015798897128360468,0.0,0.18718334046612684,0.0
 0.9613465799152541,3.155364335914087,3.280419306634321,-0.06742677578074173,2.064695303028058,-3.0000000000000244,0.0015857120062596104,0.0,0.18663825558501593,0.0
 0.9659117882446907,3.1647588320767124,3.2804083907106185,-0.06657473326175349,2.050999678039748,-3.000000000000073,0.0015912721045653968,0.0,0.18603968444674565,0.0
 0.9705239054137637,3.174186369267206,3.2803975775778422,-0.06571669643898774,2.037163326532529,-3.0,0.0015965770555758094,0.0,0.18538833766705695,0.0
 0.9751839764746287,3.1836471146775116,3.280386869008249,-0.0648527736116036,2.023183113349934,-3.0,0.0016016132911490291,0.0,0.18468491222518654,0.0
 0.9798930857212818,3.1931412354995756,3.2803762667740957,-0.06398307218372667,2.009055785609975,-2.9999999999999765,0.0016063781369879376,0.0,0.1839300870702225,0.0
 0.9846523588558149,3.202668898925343,3.2803657726476403,-0.06310769866170102,1.9947779662063752,-3.0000000000000466,0.0016108989072167396,0.0,0.18312451938038224,0.0
 0.9894629653116015,3.21223027214676,3.28035538840114,-0.062226758666556935,1.9803461468390156,-2.999999999999977,0.0016151722649883197,0.0,0.18226885048023,0.0
 0.9943261207475588,3.221825522355771,3.2803451158068513,-0.061340356915538324,1.9657566805311437,-3.0,0.0016191951603844288,0.0,0.18136370228415244,0.0
 0.9992430897291877,3.231454816744323,3.280334956637033,-0.060448597217013754,1.951005773586257,-2.9999999999999774,0.0016229743383134624,0.0,0.18040967122316046,0.0
 1.004215188613801,3.2411183225043594,3.280324912663942,-0.05955158249195162,1.9360894769324168,-3.0,0.0016265163098839646,0.0,0.179407336597281,0.0
 1.0092437886593362,3.2508162068278277,3.280314985659835,-0.0586494147509692,1.9210036767958114,-3.000000000000044,0.00162981807855464,0.0,0.1783572557946878,0.0
 1.0143303193783288,3.2605486369066727,3.280305177396969,-0.05774219509041429,1.905744084638833,-3.0000000000000875,0.0016328952414923134,0.0,0.17725996201010683,0.0
 1.0194762721611703,3.2703157799328393,3.280295489647603,-0.056830023695622005,1.8903062262903088,-2.999999999999957,0.001635753670514738,0.0,0.1761159585330299,0.0
 1.024683204195602,3.280117803098274,3.280285924183993,-0.05591299986936173,1.8746854301870135,-3.0000000000000426,0.0016383722098169237,0.0,0.17492573516928048,0.0
 1.0299527427126656,3.2899548735949216,3.280276482778397,-0.054991221970261545,1.8588768146358225,-3.000000000000042,0.0016407750121029171,0.0,0.17368974372289764,0.0
 1.035286589593042,3.2998271586147276,3.2802671672030717,-0.05406478747255177,1.842875273994693,-3.0,0.0016429677047768948,0.0,0.17240841682597746,0.0
 1.0406865263719656,3.3097348253496377,3.280257979230275,-0.05313379292153721,1.8266754636579228,-2.9999999999999587,0.0016449471107567925,0.0,0.1710821523875747,0.0
 1.046154419685776,3.3196780409915974,3.2802489206322636,-0.0521983339643849,1.8102717837164914,-3.0000000000000404,0.0016467273441752325,0.0,0.1697113222888906,0.0
 1.0516922272087978,3.3296569727325522,3.2802399931812958,-0.051258505327071484,1.7936583611474255,-3.00000000000004,0.0016482882390800038,0.0,0.16829626228035938,0.0
 1.0573020041357044,3.339671787764448,3.280231198649628,-0.05031440083804651,1.7768290303667056,-3.0000000000000395,0.0016496606245459478,0.0,0.1668372796462471,0.0
 1.062985910272026,3.3497226532792292,3.280222538809518,-0.049366113400498,1.759777311957741,-2.999999999999961,0.0016508245949047608,0.0,0.16533464170532472,0.0
 1.0687462178041596,3.3598097364688426,3.2802140154332236,-0.048413735018560215,1.74249638936134,-3.0000000000000386,0.0016518100750533638,0.0,0.16378858016436923,0.0
 1.0745853198303508,3.369933204525233,3.2802056302930014,-0.04745735678825547,1.7249790832827665,-3.0,0.0016525974241766396,0.0,0.16219928750394377,0.0
 1.0805057397459454,3.3800932246403455,3.2801973851611086,-0.046497068896221856,1.7072178235359823,-3.0000000000000373,0.0016531997924600658,0.0,0.16056691455126335,0.0
 1.086510141590037,3.3902899640061257,3.280189281809803,-0.04553296061839018,1.6892046180037077,-3.000000000000037,0.0016536219524376377,0.0,0.15889156520554212,0.0
 1.0926013414769076,3.4005235898145205,3.2801813220113423,-0.04456512033438547,1.6709310183430959,-2.9999999999999636,0.0016538529656968883,0.0,0.15717329653979148,0.0
 1.0987823202548377,3.4107942692574738,3.2801735075379828,-0.043593635524015704,1.6523880820093053,-3.000000000000036,0.0016539209514071708,0.0,0.15541211734407429,0.0
 1.1050562375575845,3.4211021695269315,3.280165840161983,-0.04261859275195419,1.6335663301010648,-3.0,0.0016538147904815142,0.0,0.15360797645623278,0.0
 1.1114264474408038,3.4314474578148393,3.2801583216555996,-0.04164007770219139,1.6144557004514073,-2.9999999999999654,0.001653538979864727,0.0,0.15176076750790454,0.0
 1.1178965158279215,3.4418303013131424,3.2801509537910896,-0.040658175157933775,1.5950454952900543,-2.999999999999966,0.0016531053508948518,0.0,0.1498703217834049,0.0
 1.1244702400285673,3.4522508672137873,3.280143738340711,-0.039672968996667626,1.5753243226881166,-3.0000000000000338,0.0016525031582476373,0.0,0.1479363970620436,0.0
 1.1311516706391624,3.4627093227087182,3.2801366770767206,-0.03868454222491614,1.5552800308563313,-3.0,0.0016517440770439787,0.0,0.14595868202187667,0.0
 1.137945136191502,3.4732058349898813,3.2801297717713758,-0.037692976946535624,1.5348996341993126,-2.999999999999967,0.0016508249026099366,0.0,0.14393678214643368,0.0
 1.1448552709835231,3.4837405712492218,3.280123024196935,-0.036698354380374,1.5141692298232494,-3.0,0.0016497497742764711,0.0,0.14187021248712461,0.0
 1.1518870466100148,3.494313698678685,3.2801164361256543,-0.03570075487808184,1.493073902943774,-3.0000000000000315,0.001648536887009872,0.0,0.13975839524011757,0.0
 1.159045807813702,3.5049253844702175,3.2801100093297912,-0.0347002579003473,1.4715976193327123,-3.000000000000031,0.0016471686984671611,0.0,0.13760064470689443,0.0
 1.166337313404068,3.5155757958157636,3.2801037455816036,-0.03369694203022902,1.4497231025616146,-2.9999999999999694,0.0016456700709577426,0.0,0.13539615612685305,0.0
 1.173767783149176,3.526265099907269,3.2800976466533482,-0.03269088498852452,1.427431693326291,-2.9999999999999702,0.0016440168202284003,0.0,0.13314399688717884,0.0
 1.1813439517434363,3.53699346393668,3.2800917143172827,-0.03168216362079358,1.4047031875435099,-3.0,0.0016422402092369356,0.0,0.1308430879742826,0.0
 1.1890731312035367,3.547761055095941,3.280085950345664,-0.030670853912726642,1.3815156491632081,-3.0000000000000573,0.001640316414015023,0.0,0.12849219060829914,0.0
 1.1969632833614159,3.558568040576998,3.280080356510751,-0.02965703097772795,1.3578451926895705,-3.000000000000028,0.0016382693004941267,0.0,0.12608987914416758,0.0
 1.2050231045286115,3.5694145875717966,3.280074934584799,-0.028640769100832655,1.3336657291879839,-2.9999999999999725,0.0016360888122880328,0.0,0.12363453137376369,0.0
 1.213262124929937,3.5803008632722824,3.2800696863400667,-0.02762214167453591,1.3089486679840077,-3.0,0.0016337849629443528,0.0,0.12112428241985189,0.0
 1.221690826186818,3.5912270348704003,3.2800646135488103,-0.026601221283064882,1.2836625642133646,-2.999999999999974,0.0016313544590860747,0.0,0.11855701079420189,0.0
 1.230320781028639,3.6021932695580965,3.280059717983288,-0.025578079633729642,1.2577726996879017,-3.0,0.001628813448095492,0.0,0.11593028410812543,0.0
 1.239164820604792,3.613199734527316,3.2800550014157572,-0.024552787613002707,1.2312405809594424,-3.0,0.001626152055235426,0.0,0.11324132035574629,0.0
 1.2482372363767633,3.6242465969700044,3.2800504656184746,-0.023525415272168382,1.2040233336435286,-3.0,0.001623373422225651,0.0,0.11048692976941395,0.0
 1.2575540257576787,3.6353340240781074,3.2800461123636984,-0.022496031818162763,1.1760729655007827,-2.999999999999976,0.0016204868626323171,0.0,0.10766343935209288,0.0
 1.2671331936870243,3.64646218304357,3.2800419434236847,-0.021464705652758154,1.1473354617127463,-2.999999999999977,0.0016174951959941415,0.0,0.10476661446121746,0.0
 1.2769951265588337,3.657631241058339,3.280037960570692,-0.020431504333734883,1.1177496630973178,-3.0,0.001614388903587554,0.0,0.10179154128971693,0.0
 1.2871630609435039,3.6688413653143583,3.280034165576977,-0.019396494620986603,1.0872458599433077,-2.9999999999999782,0.001611177084940448,0.0,0.09873249687633426,0.0
 1.2976636782682354,3.6800927230035736,3.2800305602147977,-0.01835974245377297,1.055744007969113,-3.0000000000000213,0.0016078685493486691,0.0,0.09558276917529568,0.0
 1.3085278695124287,3.691385481317932,3.2800271462564106,-0.017321312969802966,1.0231514342365327,-3.0000000000000204,0.0016044658535516458,0.0,0.09233443140401987,0.0
 1.319791733442411,3.7027198074493772,3.2800239254740737,-0.01628127049841581,0.9893598424465858,-3.0000000000000098,0.001600959654316029,0.0,0.08897803798365657,0.0
 1.3314979020382989,3.7140958685898555,3.2800208996400437,-0.015239678584447806,0.954241336658922,-3.0000000000000093,0.001597364440007675,0.0,0.08550222339492836,0.0
 1.343697334698115,3.7255138319313117,3.2800180705265785,-0.014196599967876828,0.9176430386794736,-3.000000000000018,0.001593670954951652,0.0,0.08189314159613287,0.0
 1.3564518014983953,3.7369738646656923,3.2800154399059354,-0.013152096612218294,0.8793796382786323,-3.0000000000000173,0.0015898933612870443,0.0,0.07813368600287537,0.0
 1.3698374097452002,3.7484761339849424,3.2800130095503715,-0.01210622970050494,0.8392228135382176,-3.0,0.0015860282095243885,0.0,0.07420235543123868,0.0
 1.3839497658593316,3.7600208070810073,3.280010781232144,-0.011059059636151947,0.7968857451958233,-3.0,0.0015820835329096886,0.0,0.07007155524264344,0.0
 1.398911808263692,3.771608051145833,3.280008756723511,-0.010010646055272033,0.7519996179827418,-3.000000000000022,0.0015780446324783993,0.0,0.06570494774427897,0.0
 1.4148862250989491,3.7832380333713638,3.280006937796729,-0.008961047831866133,0.7040763674769701,-3.000000000000021,0.0015739307739637864,0.0,0.0610531005622512,0.0
 1.432096239744065,3.794910920949547,3.2800053262240554,-0.007910323077060053,0.6524463235416219,-3.0000000000000195,0.0015697440216239265,0.0,0.056045861529146056,0.0
 1.4508629050714426,3.8066268810723267,3.280003923777748,-0.006858529150758028,0.5961463275594893,-3.000000000000012,0.0015654809120321798,0.0,0.05057780756488886,0.0
 1.4716784867629833,3.8183860809316483,3.2800027322300638,-0.005805722665612057,0.5336995824848669,-3.0000000000000053,0.00156113811803007,0.0,0.04447693471938289,0.0
 1.4953708382719915,3.8301886877194584,3.28000175335326,-0.0047519594941972275,0.4626225279578421,-3.000000000000014,0.0015567340123919388,0.0,0.03742373014009757,0.0
 1.5235525487436385,3.8420348686277017,3.280000988919595,-0.0036972947666199458,0.3780773965429009,-2.9999999999999982,0.0015522543009794077,0.0,0.02865900979931168,0.0
 1.5603825676854357,3.853924790848324,3.2800004407013246,-0.002641782892858146,0.26758733971750925,-3.0000000000000044,0.001547701086879358,0.0,0.01184254850064011,0.0
 1.6495783475912722,3.8658586215732704,3.2800001104707075,-0.0015854775432708568,0,-2.9999999999999973,0.001547701086879358,0.0,0.0,0.0
