# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1831300643518374,4.014130797089408,4.761200702587018,-0.11796793354727005,2.1073088082911644,-2.9999999999999485,-0.00049505403509848,0.0,-0.059741141737884834,0.0
 1.1874285313014037,4.02316125990283,4.761182069006291,-0.1182247288705597,2.0944134074424654,-3.0000000000000515,-0.0004658268028332794,0.0,-0.055864806136440195,0.0
 1.1917322592983506,4.032147243202045,4.761163489497686,-0.1184651558007731,2.0815022234516247,-3.0,-0.00043573578412363313,0.0,-0.05193400718222714,0.0
 1.1960414661347039,4.041088993732588,4.761144966519025,-0.11868895017956198,2.0685746029425647,-3.0000000000000515,-0.0004048111612538976,0.0,-0.04794889924203826,0.0
 1.2003563752091595,4.04998675823999,4.761126502528133,-0.1188958453200116,2.0556298757191973,-3.000000000000103,-0.000373099520867821,0.0,-0.04390968849153676,0.0
 1.2046772157228534,4.058840783469783,4.761108099982833,-0.11908557208098951,2.0426673541781155,-3.0000000000000515,-0.00034043624454258936,0.0,-0.03981660408029436,0.0
 1.2090042228841111,4.0676513161675,4.7610897613409495,-0.1192578588119819,2.029686332694342,-3.0,-0.0003069785102179433,0.0,-0.03566993145332035,0.0
 1.2133376381226837,4.076418603078672,4.761071489060305,-0.11941243143650057,2.0166860869786247,-2.999999999999949,-0.0002725991107390248,0.0,-0.031469980717476156,0.0
 1.2176777093140194,4.0851428909488305,4.761053285598726,-0.11954901339320438,2.0036658734046178,-2.999999999999949,-0.0002372705549389579,0.0,-0.02721712845687154,0.0
 1.222024691014156,4.09382442652351,4.761035153414033,-0.11966732575253666,1.9906249283042081,-3.000000000000051,-0.00020105851106651352,0.0,-0.022911768440520244,0.0
 1.2263788447058503,4.102463456548242,4.761017094964051,-0.1197670871136752,1.9775624672291245,-3.000000000000051,-0.0001638393070027882,0.0,-0.01855436295449974,0.0
 1.2307404390566243,4.111060227768558,4.760999112706604,-0.11984801371831975,1.9644776841768024,-3.000000000000051,-0.0001256935228662871,0.0,-0.014145422024284492,0.0
 1.2351097501894326,4.119614986929991,4.760981209099515,-0.11990981946824873,1.9513697507783776,-3.0,-0.00008687579942534581,0.0,-0.009685488800883326,0.0
 1.2394870619667213,4.128127980778073,4.760963386600609,-0.11995221587244564,1.9382378154465114,-3.0,-0.000046152044629398465,0.0,-0.005175186317973199,0.0
 1.2438726662887059,4.1365994560583355,4.760945647667707,-0.11997491219192882,1.9250810024805578,-3.0,-0.0000067814914034434536,0.0,-0.000615159499841834,0.0
